"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"345",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,9,0,2151.40356817999,43602.2735738485,"no","no",3762.20743226023,2546.4100782706,38606.1348932812,16.3975163945683,3.54911981828507,5.70251277683135,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,6,0,2151.40356817999,43602.2735738485,"no","no",3324.23004487095,2604.62122351701,35261.6736847607,16.3975163945683,3.54911981828507,5.70251277683135,27,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,16,2.67307120883564,1735.83349812188,12311.5651191665,"no","no",3312.36993162809,1593.30657231553,90270.6379967305,6.0224928582539,3.54911981828507,5.70251277683135,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,13,0,2035.78507895639,32368.8896292252,"no","no",3490.86275315028,1943.84300267641,49655.3135673201,12.5648544277578,3.54911981828507,5.70251277683135,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,19,10.5407254159773,1431.96714444186,5194.10485097396,"no","no",3096.97639400914,1286.85765934781,90493.9657248201,3.26371718211509,3.54911981828507,5.70251277683135,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,18,5.60347753088638,1512.94358371607,6517.18060996691,"no","no",3175.28361349184,1385.36572279152,90056.6068900791,3.82629093432618,3.54911981828507,5.70251277683135,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",2038,33,160.480617989158,2836.39210953543,56411.4488566443,"yes","no",9151.55267386262,1920.60127793018,22548.7357096538,28.1112385077359,3.54911981828507,5.70251277683135,0,0,2030,17,0,1627.50313092651,8919.13416024983,"no","no",3309.9495106512,1516.32600803911,90214.7462559981,4.79260600592252,3.54911981828507,5.70251277683135,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,5,0,2192.65905273762,43910.0723988518,"no","no",3159.80721810613,2599.58121820116,35108.9808990942,16.8955876563701,3.62887563884157,5.78226859738785,29,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,9,0,2064.08917804765,38565.4334530222,"no","no",3609.51880965233,2443.06440835563,41444.4473201636,14.3060429795438,3.62887563884157,5.78226859738785,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,10,0,2064.08917804765,38565.4334530222,"no","no",3539.36790828597,2281.50811145627,41373.5149888468,14.3060429795438,3.62887563884157,5.78226859738785,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,13,0,2047.03718695196,36859.192307967,"no","no",3510.15730693308,1954.58693218971,44414.7847796353,13.7382562055212,3.62887563884157,5.78226859738785,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,17,0,1675.02625870755,10766.4915466734,"no","no",3406.60011030559,1560.60276134816,91141.7640081031,5.38893493067397,3.62887563884157,5.78226859738785,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,6,0,2099.02828703351,40179.7067601803,"no","no",3243.30265134479,2541.21249310517,36869.6743750482,15.0299624531293,3.62887563884157,5.78226859738785,28,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,34,41.6057372550558,1206.00883309893,2501.61556190893,"no","no",4135.88052665938,826.648944350625,112879.431395011,2.04944269124899,3.62887563884157,5.78226859738785,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,25,39.0832492113727,1228.36439053706,2678.8869756897,"no","no",3091.807535106,958.670301406469,96540.7802946241,2.14502768344429,3.62887563884157,5.78226859738785,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,16,2.2632064814016,1804.71178560895,15325.0560157291,"no","no",3445.78068875705,1657.47942756382,91794.3362936278,7.04497875492034,3.62887563884157,5.78226859738785,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,12,0,2064.08917804765,38565.4334530222,"no","no",3539.39721108521,2069.41224517182,42267.2182432469,14.3060429795438,3.62887563884157,5.78226859738785,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,30,41.7013837491448,1206.81006496437,2508.55718129347,"no","no",3625.48839369221,880.799067397123,106469.097615599,2.05291590178507,3.62887563884157,5.78226859738785,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,34,41.7014736562702,1205.52666927042,2498.79613723068,"no","no",4133.57724050178,826.188580696877,112871.394949661,2.04754670744347,3.62887563884157,5.78226859738785,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,11,0,2064.08917804765,38565.4334530222,"no","no",3539.39721108521,2172.88285743041,41295.0921600582,14.3060429795438,3.62887563884157,5.78226859738785,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,15,0,1826.66948553366,19158.6323220694,"no","no",3350.78711292249,1692.37518804753,90381.0797978028,7.9998641008965,3.62887563884157,5.78226859738785,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,7,0,2064.08917804765,38565.4334530222,"no","no",3356.63565226233,2504.77320461758,38756.9840081043,14.3060429795438,3.62887563884157,5.78226859738785,27,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,19,8.50899867848756,1464.5935679011,5758.30949278539,"no","no",3176.96113501382,1320.09297130948,91061.2401952241,3.49089260595154,3.62887563884157,5.78226859738785,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,14,0,1956.0164556744,28329.3845215065,"no","no",3510.0554239504,1861.45733326922,66284.3196769123,10.9651774495362,3.62887563884157,5.78226859738785,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,18,8.37036810869904,1568.81018243093,7818.03223470975,"no","no",3282.32476843018,1432.06742412916,91086.1469431208,4.30956324795349,3.62887563884157,5.78226859738785,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,20,4.94717269710839,1391.78799653276,4639.24805058643,"no","no",3141.67292941852,1243.26666001088,91646.1895437772,3.01621443573357,3.62887563884157,5.78226859738785,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",2039,34,179.358658629021,2875.4809571962,57347.0840166885,"yes","no",9397.66285606193,1878.33474135712,23290.7431038754,28.9425369101502,3.62887563884157,5.78226859738785,0,0,2030,8,0,2064.08917804765,38565.4334530222,"no","no",3523.66160789651,2504.20051842833,41096.7810291683,14.3060429795438,3.62887563884157,5.78226859738785,26,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,6,0,2103.49278331556,39170.3000219628,"no","no",3250.20094457787,2546.61748635726,37317.5748344837,14.8241164584855,3.78838727995457,5.78226859738785,29,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,13,0,1981.69704619831,33660.567393761,"no","no",3398.11529129976,1892.19774547704,48427.396269724,12.4069306759257,3.78838727995457,5.78226859738785,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,18,8.01578598226877,1614.17824946693,9368.09009358553,"no","no",3379.62485521018,1474.51912969553,91944.2879431465,4.81360273213978,3.78838727995457,5.78226859738785,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,17,0,1740.21828096932,13372.1018706248,"no","no",3539.18498715365,1621.34142107407,92482.7201156127,6.26350133759595,3.78838727995457,5.78226859738785,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,11,0,1981.69704619831,33660.567393761,"no","no",3398.11529129976,2086.14801438844,46416.8959320552,12.4069306759257,3.78838727995457,5.78226859738785,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,26,37.4690901922198,1224.57221523189,2641.03134851827,"no","no",3182.71280425316,939.863912613913,100007.047569549,2.12754353925212,3.78838727995457,5.78226859738785,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,12,0,1981.69704619831,33660.567393761,"no","no",3398.11529129976,1986.80763275089,47400.3357696366,12.4069306759257,3.78838727995457,5.78226859738785,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,10,0,1981.69704619831,33660.567393761,"no","no",3398.08715817872,2190.4372802472,45893.3805257946,12.4069306759257,3.78838727995457,5.78226859738785,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,14,0,1965.76038516607,32120.6903343165,"no","no",3527.5408251921,1870.73021487229,52524.5448883199,11.9159973762154,3.78838727995457,5.78226859738785,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,7,0,2014.77573575896,35271.2012349976,"no","no",3276.44180197599,2444.93131881834,41498.3341874864,13.0715624158151,3.78838727995457,5.78226859738785,28,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,15,0,1880.44398786332,24524.2156904066,"no","no",3449.42942935524,1742.19626088695,95051.3955868534,9.5372269386727,3.78838727995457,5.78226859738785,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,35,41.6923574574215,1205.57412342013,2499.39080398975,"no","no",4326.1052649301,823.494900841686,112872.187956332,2.04777829984559,3.78838727995457,5.78226859738785,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,20,0.154219809531412,1421.07933662726,5108.39851276252,"no","no",3229.46861609726,1278.01039450926,92154.7624163762,3.2065738182696,3.78838727995457,5.78226859738785,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,35,41.7656104321317,1205.2055446687,2497.25512820163,"no","no",4324.28537750119,823.148476534824,112866.049252613,2.04633223849154,3.78838727995457,5.78226859738785,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,16,4.78682099946262,1758.26025453377,16490.1049943107,"no","no",3347.20556314403,1610.06310669749,90657.6370053432,7.00950718480253,3.78838727995457,5.78226859738785,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,19,7.47733775530739,1520.9041590101,6875.3210401601,"no","no",3304.74410955366,1373.18943657119,92078.9751972424,3.92458778353618,3.78838727995457,5.78226859738785,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,8,0,1981.69704619831,33660.567393761,"no","no",3383.00780530021,2404.24048691133,45638.7300919418,12.4069306759257,3.78838727995457,5.78226859738785,27,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,21,13.1556347808292,1347.58917776649,4133.33164337555,"no","no",3110.25322409781,1172.2217292343,92770.8066618768,2.7708994223295,3.78838727995457,5.78226859738785,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,31,41.7699551476732,1206.44103002606,2505.74725391067,"no","no",3715.16553591302,859.605523033726,107999.790380843,2.05137086703108,3.78838727995457,5.78226859738785,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",2040,35,122.74889557786,2931.34577515071,58752.1064191642,"yes","no",10395.3059634656,1978.79638366623,23757.7483363749,30.1746495804356,3.78838727995457,5.78226859738785,0,0,2030,9,11.7447774365893,1981.69704619831,33660.567393761,"no","no",3436.97960729458,2326.28308470687,46640.2607992052,12.4069306759257,3.78838727995457,5.78226859738785,26,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
